run,time_taken,iterations,verified,annotated_contract,status
1,204.7473874092102,10,False,,[]
2,179.13506484031677,10,False,,[]
3,165.2570240497589,10,False,,[]
4,160.69466304779053,10,False,,[]
5,180.09837102890015,10,False,,[]
6,174.62600827217102,10,False,,[]
7,166.22615027427673,10,False,,"[""Interaction: 3\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: OK\nERC721::isApprovedForAll: OK\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n"", ""Interaction: 6\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: OK\nERC721::isApprovedForAll: OK\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n""]"
8,207.3597493171692,10,False,,"[""Interaction: 3\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: OK\nERC721::isApprovedForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:85:5: Postcondition '_operator == __verifier_old_address(_owner)' might not hold at end of function.\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n"", ""Interaction: 4\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:77:5: Postcondition '_operator == __verifier_old_address(msg.sender) && _approved == __verifier_old_bool(_approved)' might not hold at end of function.\nERC721::isApprovedForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:85:5: Postcondition '!(msg.sender == _owner && _operator == _operator) || _operator == __verifier_old_address(_owner)' might not hold at end of function.\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n"", ""Interaction: 5\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: OK\nERC721::isApprovedForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:85:5: Postcondition '!(msg.sender == _owner && _operator == _operator) || _operator == __verifier_old_address(_owner)' might not hold at end of function.\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n"", ""Interaction: 6\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:77:5: Postcondition '_operator == __verifier_old_address(msg.sender) && _approved == __verifier_old_bool(_approved)' might not hold at end of function.\nERC721::isApprovedForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:85:5: Postcondition '!(msg.sender == _owner && _operator == _operator) || _operator == __verifier_old_address(_owner)' might not hold at end of function.\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n"", ""Interaction: 7\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: OK\nERC721::isApprovedForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:85:5: Postcondition '!(msg.sender == _owner && _operator == _operator) || _operator == __verifier_old_address(_owner)' might not hold at end of function.\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n"", ""Interaction: 8\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: OK\nERC721::isApprovedForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:85:5: Postcondition '!(msg.sender == _owner && _operator == _operator) || _operator == __verifier_old_address(_owner)' might not hold at end of function.\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n"", ""Interaction: 9\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: OK\nERC721::isApprovedForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:85:5: Postcondition '!(msg.sender == _owner && _operator == _operator) || _operator == __verifier_old_address(_owner)' might not hold at end of function.\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n"", ""Interaction: 10\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: OK\nERC721::isApprovedForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:85:5: Postcondition '!(msg.sender == _owner && _operator == _operator) || _operator == __verifier_old_address(_owner)' might not hold at end of function.\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n""]"
9,193.13398456573486,10,False,,[]
10,166.8843002319336,10,False,,"[""Interaction: 2\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: OK\nERC721::isApprovedForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:85:5: Postcondition '_operator == __verifier_old_address(_owner) ' might not hold at end of function.\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n"", ""Interaction: 3\nERC165::supportsInterface: OK\nERC721::[constructor]: OK\nERC721::balanceOf: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:43:5: Postcondition 'balance >= 0' might not hold at end of function.\nERC721::ownerOf: OK\nERC721::approve: OK\nERC721::getApproved: OK\nERC721::setApprovalForAll: OK\nERC721::isApprovedForAll: ERROR\n - ./solc_verify_generator/ERC721/imp/ERC721_merge.sol:85:5: Postcondition '_operator == __verifier_old_address(_owner) || _owner == msg.sender' might not hold at end of function.\nERC721::transferFrom: OK\nERC721::safeTransferFrom: OK\nERC721::safeTransferFrom: OK\nIERC165::[implicit_constructor]: OK\nIERC721Receiver::[implicit_constructor]: OK\nUse --show-warnings to see 3 warnings.\nErrors were found by the verifier.\n\n""]"
